#2020-02-08T00:00:00
"Rt","σs"
0.0014832009426724963,0.046902932065539166
0.0,0.0
0.003169613495318206,0.07122324069015705
0.0,0.0
0.0011991644201700632,0.03792090856772558
0.001681607865984825,0.05317710987767236
0.0022547634376228524,0.071301880477592
0.0021855283864632255,0.06911247592176505
0.02134306988918644,0.2718599745460202
0.021440195065476387,0.24161806340582334
0.04365793566350449,0.405033930184738
0.08816227748210344,0.6210044540285605
0.18264132789964674,0.8765412029055574
0.28780892960614496,1.1316900508168477
0.31333735219363434,1.2308076000319434
0.5273297411126806,1.7007776135284745
0.9401167514069402,2.198170994648511
1.3851446143511486,2.7524966054024342
1.8815025191553176,3.159440083997617
2.3924431009182845,3.3432426131615642
3.1480353378657893,3.447257777760316
3.5908546559173167,3.2880442977504734
4.1383430065156945,3.0253550521442185
4.510426072342204,2.3658778309763457
4.630567985628448,1.6992331000341574
4.594917670656125,1.26029962796664
4.439563470939208,0.8312785345491214
4.2143031422362744,0.576503968872608
3.9682657543269912,0.4278624299506626
3.725085384231369,0.3332183640203932
3.4928815512874043,0.26856627588336374
3.276614869919049,0.2183787638741068
3.076643193429342,0.1822880779734556
2.8920807336668006,0.15596919774431028
2.7202605176703565,0.13550176769710548
2.5581136109190212,0.11816265393827163
2.4041455738329534,0.10254527876004402
2.2585134159305658,0.08856388540275813
2.1226424269208555,0.07665597494812731
1.9981572669641714,0.0668376234454928
1.887046081714134,0.05866360857488661
1.790143371430726,0.05215327958465239
1.7065373922634388,0.046957188121614736
1.633932935870919,0.04272709178707553
1.5698340495615775,0.03938259844286434
1.513382077820359,0.03661219647348231
1.4652674998662674,0.03405355751935125
1.4254321390253375,0.03169278119498917
1.3917683686363167,0.029692941973923654
1.3613558663518173,0.028088442192265355
1.3314761560248243,0.026784437253387063
1.3000135120077212,0.025957817541826536
1.2657480223945996,0.02553760607532906
1.2287253761575014,0.025007349360783193
1.1903246120954614,0.024194925134420908
1.1527181602952414,0.023193771344766023
1.117502249970037,0.02194906716279547
1.0857752405160657,0.020591939608147505
1.059066663681204,0.01935221147793243
1.0394545956029064,0.018356854074744123
1.0288007879403256,0.017814827855000385
1.0277894817129951,0.0177551314591299
1.0350437716312115,0.017960645907582583
1.0472873608452526,0.01822479897722571
1.0604800521727689,0.018519363097577245
1.0709375619409247,0.01879914337425198
1.0762435194460165,0.018894352045317517
1.0758460124134828,0.018845988041777832
1.0702819887821913,0.01875896140687408
1.0600502138192567,0.01863491632141163
1.0453364468475745,0.01837404099211293
1.0269777974146608,0.017943827241694545
1.0072330170929642,0.01750901626428912
0.9889153270424558,0.017343082838502846
0.9739513708192594,0.017409770988238808
0.9629256003669416,0.017426315271372457
0.9552987527346416,0.017193079300553502
0.9499688919529726,0.016751993711681228
0.9461642946736802,0.01626288750969491
0.943516716450124,0.015946943614816512
0.942196417683714,0.015909884827268614
0.9429323161069714,0.016046697669654
0.9462808661523076,0.016182894156316005
0.9519858327383475,0.016330955779579402
0.9598016934583402,0.0164987231063233
0.9700999663581709,0.016633316305911246
0.984347168885895,0.016772159129259986
1.0047709105576212,0.016938362153895863
1.0325476239885485,0.017169613014013853
1.0677058867010458,0.017555783448757016
1.1101188396480226,0.01814926931295386
1.1593476527707123,0.018823284490668647
1.2142022451449435,0.019423550899866488
